time,seconds_elapsed,z,y,x
1739920574473912800,0.035912841796875,-0.7979147434234619,0.8522543907165527,1.3893141746520996
1739920574483894800,0.045894775390625,-0.7730435132980347,0.783856987953186,1.7863390445709229
1739920574493877000,0.055876953125,-0.7015032768249512,0.6449877619743347,2.1190989017486572
1739920574503858700,0.065858642578125,-0.6121166348457336,0.6556007266044617,2.3731257915496826
1739920574513841000,0.0758408203125,-0.48172828555107117,0.8737727403640747,2.3841817378997803
1739920574523822800,0.08582275390625,-0.3948855400085449,1.6350866556167603,1.682719349861145
1739920574533805800,0.095805908203125,-0.5068522691726685,2.1707684993743896,1.1039226055145264
1739920574543788000,0.1057880859375,-0.6635076999664307,1.913204312324524,1.1183955669403076
1739920574553769700,0.115769775390625,-0.767650842666626,1.333924412727356,1.3630270957946777
1739920574563752000,0.125751953125,-0.7507531046867371,0.7556139230728149,1.4980754852294922
1739920574573734000,0.13573388671875,-0.7058876156806946,0.2616497278213501,1.535659670829773
1739920574583715800,0.1457158203125,-0.6273089051246643,0.08388850837945938,1.5151889324188232
1739920574593699000,0.155698974609375,-0.4705938696861267,0.21383452415466309,1.448778748512268
1739920574603680300,0.16568017578125,-0.24033910036087036,0.23526684939861298,1.2190539836883545
1739920574613662200,0.175662109375,-0.09754493087530136,0.2424355447292328,0.8289291262626648
1739920574623644400,0.18564453125,-0.0677604079246521,0.11263760179281235,0.48168566823005676
1739920574633626000,0.195626220703125,-0.07783674448728561,-0.1982494443655014,0.21465212106704712
1739920574643608300,0.2056083984375,-0.08012545853853226,-0.5003496408462524,-0.06277070939540863
1739920574653591300,0.21559130859375,-0.09725624322891235,-0.641823947429657,-0.41951045393943787
1739920574663573200,0.2255732421875,-0.193482905626297,-0.5831094980239868,-0.8325648903846741
1739920574673555500,0.235555419921875,-0.3511015772819519,-0.36872556805610657,-1.1857995986938477
1739920574683537200,0.245537109375,-0.4798787236213684,-0.0033342777751386166,-1.4143733978271484
1739920574693519400,0.255519287109375,-0.46487340331077576,0.866204559803009,-1.485093116760254
1739920574703501300,0.265501220703125,-0.2119780331850052,1.5162100791931152,-1.6435818672180176
1739920574713484300,0.275484375,0.05169728398323059,-0.06151129677891731,-2.109205961227417
1739920574723466500,0.285466552734375,0.01841815561056137,-2.0602264404296875,-2.1052017211914062
1739920574733448200,0.2954482421875,-0.32980161905288696,-3.1608059406280518,-1.8788617849349976
1739920574743430400,0.305430419921875,-0.6235600113868713,-3.5749340057373047,-1.4877691268920898
1739920574753412400,0.315412353515625,-0.6858758330345154,-3.101745843887329,-1.1351910829544067
1739920574763395300,0.325395263671875,-0.5967906713485718,-2.0907044410705566,-0.9091389775276184
1739920574773377500,0.33537744140625,-0.5348631143569946,-1.0135778188705444,-0.7386237382888794
1739920574783359200,0.345359130859375,-0.6190549731254578,-0.06365567445755005,-0.5477520227432251
1739920574793341400,0.355341552734375,-0.7635578513145447,1.013176441192627,-0.2755471467971802
1739920574803323400,0.365323486328125,-0.8292215466499329,2.098081350326538,-0.06247642636299133
1739920574813305300,0.375305419921875,-0.6600434184074402,2.9823498725891113,-0.02870781160891056
1739920574823288300,0.385288330078125,-0.16694504022598267,3.2814810276031494,-0.08015981316566467
1739920574833270300,0.395270263671875,0.36979907751083374,3.243386745452881,-0.08438704907894135
1739920574843252500,0.40525244140625,0.6974427103996277,3.237823247909546,-0.20909756422042847
1739920574853234200,0.415234130859375,0.9443801045417786,2.9663963317871094,-0.5401263236999512
1739920574863216400,0.42521630859375,0.9948640465736389,2.8648033142089844,-1.0359320640563965
1739920574873198300,0.4351982421875,0.852300226688385,1.3398836851119995,-1.0200802087783813
1739920574883181300,0.445181396484375,0.6735329031944275,1.0658644437789917,-0.9246436357498169
1739920574893163500,0.45516357421875,0.7016007304191589,1.6065466403961182,-0.8573607802391052
1739920574903145200,0.465145263671875,0.9865829348564148,2.405344247817993,-0.6568452715873718
1739920574913127400,0.47512744140625,1.356811285018921,3.156806468963623,-0.35108453035354614
1739920574923109400,0.485109375,1.5601950883865356,3.727652072906494,-0.17430655658245087
1739920574933092400,0.49509228515625,1.5981619358062744,4.000887870788574,-0.33443737030029297
1739920574943074300,0.50507421875,1.6487022638320923,3.9416842460632324,-0.6636685132980347
1739920574953056300,0.51505615234375,1.7848840951919556,3.9138100147247314,-1.0209150314331055
1739920574963038500,0.52503857421875,1.9307843446731567,3.9055087566375732,-1.3119714260101318
1739920574973020400,0.5350205078125,2.0411126613616943,3.88952898979187,-1.4968267679214478
1739920574983002400,0.54500244140625,2.118058443069458,3.7185792922973633,-1.5234348773956299
1739920574992985300,0.5549853515625,2.1551742553710938,3.4895896911621094,-1.377875804901123
1739920575002967300,0.56496728515625,2.187570810317993,3.2159299850463867,-1.0953781604766846
1739920575012949200,0.57494921875,2.239029884338379,2.671736240386963,-0.7602768540382385
1739920575022931500,0.584931396484375,2.2508552074432373,1.9726039171218872,-0.6216912269592285
1739920575032913400,0.594913330078125,2.056997060775757,1.3689161539077759,-1.0644463300704956
1739920575042895400,0.604895263671875,1.724244236946106,1.2043339014053345,-1.5894973278045654
1739920575052878300,0.61487841796875,1.3156883716583252,0.9171484708786011,-1.946151852607727
1739920575062860300,0.6248603515625,0.8249988555908203,0.5823885798454285,-2.120021343231201
1739920575072842200,0.63484228515625,0.1835021823644638,0.22499822080135345,-2.046891212463379
1739920575082824200,0.64482421875,-0.5320956110954285,0.07231467962265015,-1.7303617000579834
1739920575092806400,0.654806396484375,-1.0752172470092773,0.11417371034622192,-1.3494197130203247
1739920575102789400,0.664789306640625,-1.366226077079773,0.02088850364089012,-0.945996105670929
1739920575112771300,0.674771240234375,-1.4198070764541626,-0.052076783031225204,-0.6228252053260803
1739920575122753300,0.684753173828125,-1.3048229217529297,-0.03146285191178322,-0.4323650002479553
1739920575132735200,0.6947353515625,-1.0709964036941528,0.05258704349398613,-0.36891838908195496
1739920575142717400,0.704717529296875,-0.7824732065200806,0.18239085376262665,-0.3916143774986267
1739920575152699100,0.71469921875,-0.4940624535083771,0.3490711748600006,-0.39926669001579285
1739920575162682400,0.724682373046875,-0.18148191273212433,0.7728275060653687,-0.4009445011615753
1739920575172664300,0.734664306640625,0.14217738807201385,1.4650110006332397,-0.3889719843864441
1739920575182646300,0.744646240234375,0.3148793876171112,2.6251349449157715,-0.4213608205318451
1739920575192628500,0.75462841796875,0.1803455352783203,3.738997459411621,-0.47799426317214966
1739920575202610200,0.764610107421875,-0.23516590893268585,4.609748363494873,-0.5281215906143188
1739920575212593400,0.774593505859375,-0.8865604400634766,4.930729866027832,-0.6049474477767944
1739920575222575400,0.784575439453125,-1.4502406120300293,4.492294788360596,-0.8578659892082214
1739920575232557300,0.794557373046875,-1.8489986658096313,3.602661371231079,-1.357994794845581
1739920575242539500,0.80453955078125,-2.1378014087677,2.6060948371887207,-1.9009207487106323
1739920575252521200,0.814521240234375,-2.340344190597534,1.7488791942596436,-2.3464574813842773
1739920575262503400,0.82450341796875,-2.49953293800354,1.3017033338546753,-2.59954571723938
1739920575272486400,0.834486328125,-2.5822439193725586,1.2078239917755127,-2.7009518146514893
1739920575282468400,0.84446826171875,-2.643684148788452,1.0592323541641235,-2.6957335472106934
1739920575292450300,0.8544501953125,-2.6623337268829346,0.9592264294624329,-2.6648025512695312
1739920575302432300,0.864432373046875,-2.595323085784912,0.9894514083862305,-2.662569046020508
1739920575312414500,0.87441455078125,-2.4870798587799072,1.0893702507019043,-2.7896411418914795
1739920575322397200,0.884397216796875,-2.35732364654541,1.2336361408233643,-3.0378873348236084
1739920575332379400,0.89437939453125,-2.2945668697357178,1.2899107933044434,-3.3051719665527344
1739920575342361300,0.904361328125,-2.3099308013916016,1.271988034248352,-3.5232834815979004
1739920575352343300,0.91434326171875,-2.3101449012756348,1.1863932609558105,-3.7007269859313965
1739920575362325500,0.924325439453125,-2.2563443183898926,1.05307936668396,-3.860556125640869
1739920575372308200,0.93430810546875,-2.127267360687256,0.8422084450721741,-3.993501901626587
1739920575382290400,0.94429052734375,-2.0292232036590576,0.5833745002746582,-4.095479965209961
1739920575392272100,0.954272216796875,-1.9467259645462036,0.3142833709716797,-4.201096057891846
1739920575402254300,0.96425439453125,-1.799574613571167,0.13179610669612885,-4.3113627433776855
1739920575412236500,0.974236572265625,-1.6253939867019653,0.16175907850265503,-4.397322654724121
1739920575422218200,0.98421826171875,-1.4770573377609253,0.324839323759079,-4.419004917144775
1739920575432201500,0.994201416015625,-1.3683891296386719,0.47558915615081787,-4.31880521774292
1739920575442183200,1.00418310546875,-1.3339779376983643,0.5025760531425476,-4.085549354553223
1739920575452165400,1.014165283203125,-1.3125118017196655,0.3593754768371582,-3.759291887283325
1739920575462147300,1.024147216796875,-1.2699024677276611,0.2056194692850113,-3.4111557006835938
1739920575472129300,1.03412939453125,-1.1857341527938843,0.17166149616241455,-3.0889458656311035
1739920575482112500,1.044112548828125,-1.061283826828003,0.2300395965576172,-2.757793664932251
1739920575492094200,1.05409423828125,-0.934123158454895,0.2139413207769394,-2.3738720417022705
1739920575502076400,1.064076416015625,-0.7802361249923706,0.09339652955532074,-1.9790031909942627
1739920575512058400,1.074058349609375,-0.5917336344718933,-0.017490576952695847,-1.6142233610153198
1739920575522040300,1.084040283203125,-0.35959145426750183,-0.12700748443603516,-1.2852224111557007
1739920575532022300,1.094022216796875,-0.08276305347681046,-0.23065611720085144,-0.9418660402297974
1739920575542005200,1.104005126953125,0.1750115007162094,-0.36865711212158203,-0.5625357627868652
1739920575551987500,1.113987548828125,0.4141300618648529,-0.17693082988262177,-0.1560865342617035
1739920575561969400,1.123969482421875,0.6340067982673645,-0.0377335287630558,0.34297627210617065
