time,seconds_elapsed,z,y,x
1740251542189685000,0.03268505859375,-0.4610443115234375,-0.2828826904296875,0.5647430419921875
1740251542199666700,0.042666748046875,-0.265533447265625,-0.1882781982421875,0.740020751953125
1740251542209649000,0.05264892578125,-0.154754638671875,-0.030548095703125,0.890411376953125
1740251542219630600,0.062630615234375,-0.2928924560546875,0.0184173583984375,0.71630859375
1740251542229612800,0.07261279296875,-0.4031524658203125,-0.1134796142578125,0.475067138671875
1740251542239593700,0.08259375,-0.300872802734375,-0.18450927734375,0.5002593994140625
1740251542249576000,0.092575927734375,-0.364654541015625,-0.3160400390625,0.342864990234375
1740251542259557600,0.1025576171875,-0.466583251953125,-0.5848236083984375,0.1912841796875
1740251542269539800,0.112539794921875,-0.76141357421875,-1.0102081298828125,-0.27777099609375
1740251542279521800,0.122521728515625,-0.7835235595703125,-0.731964111328125,-0.2359619140625
1740251542289503000,0.1325029296875,-0.455596923828125,-0.309234619140625,0.1025848388671875
1740251542299484700,0.142484619140625,-0.38433837890625,-0.2404327392578125,0.15472412109375
1740251542309467000,0.152466796875,-0.513946533203125,-0.329193115234375,-0.23150634765625
1740251542319448800,0.16244873046875,-0.646087646484375,-0.4840850830078125,-0.5168304443359375
1740251542329429800,0.1724296875,-0.7044525146484375,-0.5521240234375,-0.216796875
1740251542339411700,0.18241162109375,-0.881500244140625,-0.612823486328125,-0.0469970703125
1740251542349394000,0.192393798828125,-0.8416900634765625,-0.3979034423828125,0.2394256591796875
1740251542359375600,0.202375732421875,-0.634521484375,-0.175933837890625,0.2845611572265625
1740251542369357800,0.21235791015625,-0.5144195556640625,-0.1377716064453125,0.0713653564453125
1740251542379338800,0.2223388671875,-0.5274658203125,-0.0912628173828125,-0.086029052734375
1740251542389321000,0.232321044921875,-0.56414794921875,-0.011505126953125,-0.062286376953125
1740251542399302700,0.242302734375,-0.5915069580078125,0.0412750244140625,0.0611419677734375
1740251542409284900,0.252284912109375,-0.8762664794921875,0.02392578125,0.123260498046875
1740251542419266800,0.262266845703125,-0.8018646240234375,-0.0419769287109375,0.3015289306640625
1740251542429247700,0.272247802734375,-0.753387451171875,-0.031768798828125,0.3578338623046875
1740251542439229700,0.282229736328125,-0.7104644775390625,0.047119140625,0.377197265625
1740251542449212000,0.2922119140625,-0.673583984375,0.117462158203125,0.3914337158203125
1740251542459193600,0.302193603515625,-0.8414306640625,0.1190338134765625,0.4908447265625
1740251542469175800,0.31217578125,-0.9387359619140625,0.1190643310546875,0.50048828125
1740251542479156700,0.32215673828125,-0.879241943359375,0.1673126220703125,0.3982391357421875
1740251542489139000,0.332138916015625,-0.87701416015625,0.1608428955078125,0.4495391845703125
1740251542499120600,0.34212060546875,-1.01605224609375,0.1546478271484375,0.4883575439453125
1740251542509102800,0.352102783203125,-1.2114410400390625,0.2147369384765625,0.4351654052734375
1740251542519085000,0.3620849609375,-1.3016815185546875,0.32861328125,0.3982391357421875
1740251542529065700,0.372065673828125,-1.297698974609375,0.45770263671875,0.45843505859375
1740251542539047700,0.382047607421875,-1.27752685546875,0.560028076171875,0.6165771484375
1740251542549030000,0.39202978515625,-1.3559112548828125,0.63665771484375,0.8010101318359375
1740251542559011800,0.40201171875,-1.2689056396484375,0.6659088134765625,0.9898223876953125
1740251542568993800,0.411993896484375,-1.1219635009765625,0.424041748046875,0.6678466796875
1740251542578974700,0.421974609375,-0.8790435791015625,0.176910400390625,0.379180908203125
1740251542588957000,0.43195703125,-0.6631011962890625,-0.0057373046875,0.262359619140625
1740251542598938600,0.441938720703125,-0.56085205078125,-0.1195831298828125,0.20703125
1740251542608920800,0.4519208984375,-0.4324188232421875,-0.1215972900390625,0.4892120361328125
1740251542618901800,0.46190185546875,-0.400421142578125,-0.111083984375,0.9210052490234375
1740251542628883700,0.4718837890625,-0.5714569091796875,-0.112213134765625,1.3681640625
