time,seconds_elapsed,z,y,x
1740251555448118300,13.2911181640625,2.546868085861206,1.0910481214523315,0.39976444840431213
1740251555458100000,13.301099853515625,2.626063585281372,1.0268877744674683,0.20956707000732422
1740251555468082200,13.311082275390625,2.7026009559631348,0.889443039894104,0.04289926216006279
1740251555478064400,13.321064453125,2.76521372795105,0.706235408782959,-0.10759330540895462
1740251555488046000,13.331046142578124,2.8215954303741455,0.5170354247093201,-0.24004535377025604
1740251555498028300,13.3410283203125,2.88088059425354,0.3343718647956848,-0.35678794980049133
1740251555508010200,13.35101025390625,2.936126470565796,0.17527994513511658,-0.47469326853752136
1740251555517991400,13.360991455078125,2.974609851837158,0.039450470358133316,-0.5907570123672485
1740251555527974100,13.37097412109375,3.0045881271362305,-0.08675433695316315,-0.7054551243782043
1740251555537955300,13.380955322265624,3.0267107486724854,-0.19302457571029663,-0.815399169921875
1740251555547937300,13.390937255859376,3.0341880321502686,-0.2786473333835602,-0.9074015617370605
1740251555557919200,13.400919189453125,3.015873908996582,-0.34998568892478943,-0.9752695560455322
1740251555567901200,13.410901123046875,2.9833011627197266,-0.4349946081638336,-0.9985748529434204
1740251555577883100,13.420883056640625,2.9450767040252686,-0.5391335487365723,-0.973639965057373
1740251555587865000,13.430864990234374,2.915717363357544,-0.6499021053314209,-0.9183071851730347
1740251555597847300,13.440847412109376,2.9065237045288086,-0.736626386642456,-0.8577525019645691
1740251555607829000,13.4508291015625,2.912330150604248,-0.7733500003814697,-0.7993909120559692
1740251555617811200,13.460811279296875,2.9054243564605713,-0.7551052570343018,-0.7449420690536499
1740251555627793400,13.47079345703125,2.8745222091674805,-0.7260863780975342,-0.678062915802002
1740251555637775600,13.480775634765624,2.820058584213257,-0.6982557773590088,-0.5908254981040955
1740251555647757800,13.4907578125,2.7521445751190186,-0.6681035161018372,-0.49818477034568787
1740251555657739500,13.500739501953126,2.6744332313537598,-0.6323233842849731,-0.3942285180091858
1740251555667721700,13.5107216796875,2.581366539001465,-0.5979004502296448,-0.29043397307395935
1740251555677703700,13.52070361328125,2.43939208984375,-0.5659973621368408,-0.19551649689674377
1740251555687685600,13.530685546875,2.242144823074341,-0.5308796167373657,-0.09966081380844116
1740251555697667600,13.54066748046875,1.9993460178375244,-0.4970438480377197,-0.013554424978792667
1740251555707649800,13.55064990234375,1.7397369146347046,-0.45967039465904236,0.0413261353969574
1740251555717631500,13.560631591796875,1.4794522523880005,-0.43803033232688904,0.06685839593410492
1740251555727613700,13.57061376953125,1.1950663328170776,-0.4212886393070221,0.053159359842538834
1740251555737595600,13.580595703125,0.8752174973487854,-0.37696751952171326,0.016701482236385345
1740251555747577600,13.59057763671875,0.5065638422966003,-0.2888064980506897,-0.03297179937362671
1740251555757559600,13.6005595703125,0.08517428487539291,-0.17946669459342957,-0.09590283036231995
1740251555767541800,13.610541748046876,-0.3774935007095337,-0.08206557482481003,-0.15703701972961426
1740251555777523700,13.620523681640625,-0.8672208786010742,-0.013118465431034565,-0.20114296674728394
1740251555787505700,13.630505615234375,-1.3412145376205444,0.023153522983193398,-0.21316127479076385
1740251555797487600,13.640487548828125,-1.8049211502075195,0.0067452541552484035,-0.21302412450313568
1740251555807469600,13.650469482421874,-2.2268550395965576,0.0016924388473853469,-0.21534506976604462
1740251555817451800,13.66045166015625,-2.5915119647979736,0.015149392187595367,-0.21568967401981354
1740251555827433500,13.67043359375,-2.911067247390747,0.05078434944152832,-0.1948309987783432
1740251555837415700,13.680415771484375,-3.1775293350219727,0.08198487758636475,-0.13210956752300262
1740251555847397600,13.690397705078125,-3.367766857147217,0.09873776137828827,-0.04041479900479317
1740251555857379600,13.700379638671874,-3.4628636837005615,0.11335798352956772,0.061516888439655304
1740251555867361500,13.710361572265626,-3.4652748107910156,0.19226238131523132,0.14052781462669373
1740251555877343700,13.72034375,-3.4046688079833984,0.3486493229866028,0.1926240473985672
1740251555887325700,13.73032568359375,-3.30908465385437,0.5516929626464844,0.20974630117416382
