time,seconds_elapsed,z,y,x
1739919904689316000,31.946316162109376,3.448108673095703,-0.09171154350042343,-0.38397616147994995
1739919904699299000,31.956299072265626,3.517854928970337,-0.09743227809667587,-0.40286195278167725
1739919904709281000,31.966281005859376,3.616523265838623,-0.1083855926990509,-0.4255638122558594
1739919904719263000,31.976262939453125,3.7289202213287354,-0.0916481614112854,-0.4475383460521698
1739919904729246200,31.98624609375,3.83090877532959,-0.04651077464222908,-0.45546817779541016
1739919904739228000,31.996227783203125,3.8961992263793945,0.017351826652884483,-0.44449782371520996
1739919904749210000,32.006210205078126,3.946359634399414,0.08699268847703934,-0.3986546993255615
1739919904759193000,32.01619311523437,3.980177640914917,0.15433204174041748,-0.3526379466056824
1739919904769175000,32.02617504882812,3.9924964904785156,0.22296065092086792,-0.31473052501678467
1739919904779157200,32.0361572265625,3.968968152999878,0.26334109902381897,-0.29652488231658936
1739919904789140000,32.046139892578125,3.916203498840332,0.2704043388366699,-0.30202004313468933
1739919904799122200,32.0561220703125,3.835577964782715,0.23769883811473846,-0.35609444975852966
1739919904809105200,32.06610522460937,3.7223193645477295,0.17652283608913422,-0.4495152235031128
1739919904819087000,32.07608715820312,3.5823447704315186,0.09113922715187073,-0.5463094115257263
1739919904829069000,32.08606909179687,3.413703441619873,-0.039455264806747437,-0.6127209067344666
1739919904839052300,32.09605224609375,3.2536072731018066,-0.21845243871212006,-0.6338967680931091
1739919904849034000,32.106033935546876,3.117356061935425,-0.38604703545570374,-0.626352071762085
1739919904859016200,32.11601611328125,2.993912935256958,-0.4811394512653351,-0.6320953965187073
1739919904868999000,32.1259990234375,2.869973659515381,-0.5499861836433411,-0.6450815200805664
1739919904878981000,32.13598120117187,2.7225468158721924,-0.6116607189178467,-0.6650807857513428
1739919904888963000,32.14596313476562,2.5313186645507812,-0.6160653233528137,-0.6786381602287292
1739919904898946000,32.155946044921876,2.275043487548828,-0.5355550050735474,-0.675298810005188
1739919904908928300,32.16592822265625,1.9616838693618774,-0.4298667013645172,-0.6277201175689697
1739919904918911000,32.17591088867187,1.6136921644210815,-0.3384630084037781,-0.5491267442703247
1739919904928893200,32.18589306640625,1.2617231607437134,-0.264495313167572,-0.4792584776878357
1739919904938875100,32.19587524414062,0.9260972142219543,-0.20890873670578003,-0.44404536485671997
1739919904948858000,32.20585815429688,0.5983904600143433,-0.19745394587516785,-0.4803367853164673
1739919904958840000,32.215840087890626,0.2775714099407196,-0.20949091017246246,-0.5877151489257812
1739919904968822000,32.225822021484376,-0.04781971871852875,-0.22000852227210999,-0.7382226586341858
1739919904978805000,32.23580493164062,-0.37391793727874756,-0.24481907486915588,-0.8810032606124878
1739919904988787200,32.245787109375,-0.7296624779701233,-0.3019598424434662,-0.9492986798286438
1739919904998769200,32.25576904296875,-1.114047646522522,-0.3620343804359436,-0.9250258207321167
1739919905008752000,32.26575219726563,-1.4906806945800781,-0.3974648118019104,-0.8333401083946228
1739919905018734000,32.27573413085938,-1.8229299783706665,-0.3957214951515198,-0.706450879573822
1739919905028717000,32.28571704101562,-2.060600996017456,-0.3565557301044464,-0.5806457996368408
1739919905038699300,32.29569921875,-2.222703456878662,-0.2666252851486206,-0.461234450340271
1739919905048681000,32.30568090820312,-2.3404500484466553,-0.10548381507396698,-0.3409900665283203
1739919905058664200,32.31566430664063,-2.467179298400879,0.12078261375427246,-0.2234642505645752
1739919905068646100,32.32564624023438,-2.5889031887054443,0.3746127486228943,-0.10725907981395721
1739919905078628000,32.33562817382813,-2.6982617378234863,0.6000146865844727,0.009317069314420223
1739919905088611000,32.34561108398437,-2.8079993724823,0.770180344581604,0.12194401770830154
1739919905098593000,32.35559301757812,-2.913402557373047,0.8925389647483826,0.22413456439971924
1739919905108575200,32.3655751953125,-3.041628837585449,0.9687099456787109,0.31653720140457153
1739919905118558200,32.37555810546875,-3.196876049041748,0.9725462198257446,0.3985753357410431
1739919905128540200,32.3855400390625,-3.3620033264160156,0.9019899964332581,0.4814728796482086
1739919905138522000,32.39552221679688,-3.4934918880462646,0.7700889706611633,0.5597253441810608
1739919905148505000,32.40550512695312,-3.5680956840515137,0.5646654963493347,0.606998085975647
1739919905158487000,32.41548706054687,-3.6112587451934814,0.33932799100875854,0.6118388772010803
1739919905168470300,32.42547021484375,-3.660691738128662,0.1570463478565216,0.5585452914237976
1739919905178452000,32.435451904296876,-3.725221872329712,0.06214139983057976,0.4691102206707001
1739919905188434200,32.44543408203125,-3.7958571910858154,0.05198916420340538,0.39249107241630554
1739919905198417200,32.455417236328124,-3.8753347396850586,0.08214094489812851,0.35323023796081543
1739919905208399000,32.465399169921874,-3.9471077919006348,0.11064448952674866,0.36738121509552
1739919905218381000,32.47538110351562,-3.9894707202911377,0.1375189870595932,0.4218420386314392
