time,seconds_elapsed,z,y,x
1740006563634237000,0.03323681640625,-0.3358306884765625,-0.4351806640625,0.4366912841796875
1740006563644219600,0.0432197265625,-0.35986328125,-0.518402099609375,0.153961181640625
1740006563654202600,0.05320263671875,-0.477935791015625,-0.468841552734375,0.2196807861328125
1740006563664185900,0.063185791015625,-0.5630645751953125,-0.4138031005859375,0.43524169921875
1740006563674168800,0.0731689453125,-0.6560516357421875,-0.486602783203125,0.4814605712890625
1740006563684151600,0.083151611328125,-0.6571502685546875,-0.50140380859375,0.4097137451171875
1740006563694134800,0.093134765625,-0.6076812744140625,-0.4283447265625,0.3015289306640625
1740006563704116700,0.10311669921875,-0.6120147705078125,-0.380218505859375,0.31463623046875
1740006563714099700,0.113099609375,-0.772979736328125,-0.3800048828125,0.4185028076171875
1740006563724082700,0.123082763671875,-0.974578857421875,-0.421844482421875,0.47906494140625
1740006563734065700,0.133065673828125,-1.0786895751953125,-0.4009857177734375,0.5056610107421875
1740006563744049000,0.143048828125,-1.1136627197265625,-0.35235595703125,0.4729156494140625
1740006563754031600,0.153031494140625,-1.07000732421875,-0.32769775390625,0.4255218505859375
1740006563764014800,0.163014892578125,-0.9795074462890625,-0.2681427001953125,0.4019775390625
1740006563773997800,0.172997802734375,-0.867889404296875,-0.205810546875,0.44110107421875
1740006563783979800,0.182979736328125,-0.7105560302734375,-0.1777496337890625,0.4679412841796875
1740006563793962800,0.192962646484375,-0.5131988525390625,-0.1477813720703125,0.5213165283203125
1740006563803945700,0.20294580078125,-0.1888427734375,0.015716552734375,0.705596923828125
1740006563813929000,0.212928955078125,-0.0876007080078125,-0.0442962646484375,0.640594482421875
1740006563823911700,0.22291162109375,-0.2665557861328125,-0.2919769287109375,0.4518585205078125
1740006563833894700,0.232894775390625,-0.4889984130859375,-0.46405029296875,0.3278350830078125
1740006563843877600,0.242877685546875,-0.75384521484375,-0.423309326171875,0.2641754150390625
1740006563853860600,0.252860595703125,-0.91070556640625,-0.13836669921875,0.3539581298828125
1740006563863843300,0.26284326171875,-0.971282958984375,0.170745849609375,0.4852447509765625
1740006563873825500,0.272825439453125,-1.0171661376953125,0.3680572509765625,0.513824462890625
1740006563883808500,0.28280859375,-1.0417022705078125,0.447967529296875,0.50189208984375
1740006563893791500,0.29279150390625,-1.021636962890625,0.4575653076171875,0.5430755615234375
1740006563903774500,0.3027744140625,-0.9701995849609375,0.476806640625,0.6442108154296875
1740006563913757400,0.31275732421875,-0.9067840576171875,0.500396728515625,0.6970672607421875
1740006563923740700,0.32274072265625,-0.85272216796875,0.5227508544921875,0.779022216796875
1740006563933723400,0.332723388671875,-0.8506927490234375,0.571441650390625,0.9403076171875
