time,seconds_elapsed,z,y,x
1739983202132341200,12.04634130859375,-2.459512948989868,0.3170538544654846,0.23792041838169098
1739983202142323200,12.0563232421875,-2.3169655799865723,0.16918689012527466,0.37447214126586914
1739983202152306400,12.066306396484375,-2.109569787979126,0.02443050779402256,0.4846321940422058
1739983202162288000,12.0762880859375,-1.8248592615127563,-0.05583423748612404,0.5218360424041748
1739983202172270300,12.086270263671874,-1.4415693283081055,-0.07620635628700256,0.47852957248687744
1739983202182253300,12.09625341796875,-0.9840995073318481,-0.09736649692058563,0.3768191933631897
1739983202192235300,12.1062353515625,-0.49570801854133606,-0.16150207817554474,0.24929717183113098
1739983202202217200,12.11621728515625,-0.020084761083126068,-0.28557634353637695,0.11169643700122833
1739983202212200200,12.1262001953125,0.41245412826538086,-0.42112112045288086,-0.04791559278964996
1739983202222182400,12.136182373046875,0.7862759232521057,-0.5618017911911011,-0.19685180485248566
